timestamp_ms,height
38103.231,174800
38122.451,174900
38143.884,175000
38166.237,175100
38188.882,175200
38211.245,175300
38233.330,175400
38256.728,175500
38280.142,175600
38302.649,175700
38326.618,175800
38348.126,175900
38372.862,176000
38402.824,176100
38427.161,176200
38447.946,176300
38470.294,176400
38493.069,176500
38515.433,176600
38537.162,176700
38557.356,176800
38578.331,176900
38601.149,177000
38624.661,177100
38647.017,177200
38670.612,177300
38693.869,177400
38715.674,177500
38735.880,177600
38756.975,177700
38778.214,177800
38798.621,177900
38821.188,178000
38844.025,178100
38866.114,178200
38890.588,178300
38916.175,178400
38942.538,178500
38966.591,178600
38992.599,178700
39016.632,178800
39040.882,178900
39063.315,179000
39090.020,179100
39116.095,179200
39140.689,179300
39168.752,179400
39198.954,179500
39223.435,179600
39251.927,179700
39282.156,179800
39313.854,179900
39341.888,180000
39377.987,180100
39411.615,180200
39445.117,180300
39478.516,180400
39510.106,180500
39543.159,180600
39580.729,180700
39627.631,180800
39666.272,180900
39724.797,181000
39764.308,181100
39801.075,181200
39838.353,181300
39873.073,181400
39910.793,181500
39948.594,181600
39981.676,181700
40009.588,181800
40044.792,181900
40083.325,182000
40120.889,182100
40171.322,182200
40206.023,182300
40238.247,182400
40280.523,182500
40315.738,182600
40339.241,182700
40365.298,182800
40437.774,182900
40480.487,183000
40527.072,183100
40567.624,183200
40590.150,183300
40628.288,183400
40667.591,183500
40699.615,183600
40733.375,183700
40782.049,183800
40820.384,183900
40857.806,184000
40896.358,184100
40927.189,184200
40962.613,184300
41012.801,184400
41065.066,184500
41113.561,184600
41164.212,184700
41213.577,184800
41323.134,184900
41364.998,185000
41408.335,185100
41444.262,185200
41478.551,185300
41538.059,185400
41573.285,185500
41610.232,185600
41647.207,185700
41678.602,185800
41710.831,185900
41741.596,186000
41775.681,186100
41809.710,186200
41848.348,186300
41884.499,186400
41921.557,186500
41958.715,186600
41993.301,186700
42025.396,186800
42059.047,186900
42092.324,187000
42120.800,187100
42150.409,187200
42189.562,187300
42219.197,187400
42249.752,187500
42283.191,187600
42316.398,187700
42347.911,187800
42382.163,187900
42411.631,188000
42444.493,188100
42473.936,188200
42505.368,188300
42543.889,188400
42583.321,188500
42620.673,188600
42658.235,188700
42692.417,188800
42721.422,188900
42757.469,189000
42785.282,189100
42818.198,189200
42853.185,189300
42894.051,189400
42930.030,189500
42982.136,189600
43018.603,189700
43057.149,189800
43098.624,189900
43138.169,190000
43177.780,190100
43215.384,190200
43254.380,190300
43293.245,190400
43332.341,190500
43365.003,190600
43399.166,190700
43430.346,190800
43463.952,190900
43497.924,191000
43527.096,191100
43563.865,191200
43602.703,191300
43636.923,191400
43671.593,191500
43730.599,191600
43775.617,191700
43820.162,191800
43857.538,191900
43892.058,192000
43926.964,192100
43959.844,192200
43993.142,192300
44031.680,192400
44069.762,192500
44109.602,192600
44146.197,192700
44188.865,192800
44228.396,192900
44265.750,193000
44299.411,193100
44332.058,193200
44367.054,193300
44399.033,193400
44435.370,193500
44468.996,193600
44514.214,193700
44556.008,193800
44591.317,193900
44633.040,194000
44680.951,194100
44725.817,194200
44770.822,194300
44815.193,194400
44856.402,194500
44899.330,194600
44935.777,194700
44975.915,194800
45011.407,194900
45048.930,195000
45093.292,195100
45133.473,195200
45167.916,195300
45204.179,195400
45240.361,195500
45280.927,195600
45316.480,195700
45349.525,195800
45393.868,195900
45431.823,196000
45469.802,196100
45505.220,196200
45541.801,196300
45575.553,196400
45618.823,196500
45660.476,196600
45701.008,196700
45741.878,196800
45780.662,196900
45820.214,197000
47210.727,197100
47264.522,197200
47304.974,197300
47350.250,197400
47398.198,197500
47445.861,197600
47486.643,197700
47528.451,197800
47569.840,197900
47615.371,198000
47657.725,198100
47701.495,198200
47744.384,198300
47795.746,198400
47833.307,198500
47875.751,198600
47931.697,198700
47976.577,198800
48020.866,198900
48060.924,199000
48098.142,199100
48133.112,199200
48170.130,199300
48211.183,199400
48258.008,199500
48305.560,199600
48351.289,199700
48388.544,199800
48427.714,199900
48463.776,200000
48500.648,200100
48535.796,200200
48574.696,200300
48612.193,200400
48654.617,200500
48699.189,200600
48747.675,200700
48785.517,200800
48825.742,200900
48873.622,201000
48905.653,201100
48940.845,201200
48976.536,201300
49013.856,201400
49060.116,201500
49109.939,201600
49160.405,201700
49206.438,201800
49268.894,201900
49323.055,202000
49366.683,202100
49418.144,202200
49468.814,202300
49511.730,202400
49560.893,202500
49608.766,202600
49652.416,202700
49695.295,202800
49739.406,202900
49780.649,203000
49829.102,203100
49874.415,203200
49923.208,203300
49962.318,203400
50004.833,203500
50050.437,203600
50096.490,203700
50147.699,203800
50187.418,203900
50231.834,204000
50277.206,204100
50316.641,204200
50363.095,204300
50407.038,204400
50446.531,204500
50498.009,204600
50541.989,204700
50582.835,204800
50623.541,204900
50664.059,205000
50701.241,205100
50729.612,205200
50762.468,205300
50792.574,205400
50826.270,205500
50863.172,205600
50902.582,205700
50948.259,205800
50987.504,205900
51025.717,206000
51064.680,206100
51115.375,206200
51155.694,206300
51189.651,206400
51249.035,206500
51290.467,206600
51335.208,206700
51389.594,206800
51433.465,206900
51475.645,207000
51516.949,207100
51556.169,207200
51596.786,207300
51632.038,207400
51668.477,207500
51718.699,207600
51757.723,207700
51798.114,207800
51847.271,207900
51891.161,208000
51939.056,208100
51986.298,208200
52033.978,208300
52086.341,208400
52126.070,208500
52175.021,208600
52227.706,208700
52272.584,208800
52322.267,208900
52369.428,209000
52412.610,209100
52457.340,209200
52496.663,209300
52533.407,209400
52575.670,209500
52623.637,209600
52664.767,209700
52708.261,209800
52750.788,209900
52798.346,210000
52856.024,210100
52898.797,210200
52942.085,210300
52988.786,210400
53025.267,210500
53058.692,210600
53094.674,210700
53128.982,210800
53181.166,210900
53231.970,211000
53281.494,211100
53332.038,211200
53378.504,211300
53421.947,211400
53469.056,211500
53519.381,211600
53561.439,211700
53606.899,211800
53654.086,211900
53709.161,212000
53763.854,212100
53827.190,212200
53876.857,212300
53924.588,212400
53979.025,212500
54031.868,212600
54090.894,212700
54148.300,212800
54203.167,212900
54275.220,213000
54335.205,213100
54388.513,213200
54435.783,213300
54486.797,213400
54535.863,213500
54579.057,213600
54624.119,213700
54688.324,213800
54735.729,213900
54802.070,214000
54869.364,214100
54915.717,214200
54967.311,214300
55008.360,214400
55050.219,214500
55086.871,214600
55138.485,214700
55183.826,214800
55233.759,214900
55277.293,215000
55330.231,215100
55381.889,215200
55433.213,215300
55478.222,215400
55524.834,215500
55569.655,215600
55616.610,215700
55692.870,215800
55742.607,215900
55799.691,216000
55867.037,216100
55933.947,216200
55992.358,216300
56050.562,216400
56098.553,216500
56151.893,216600
56209.699,216700
56277.062,216800
56339.065,216900
56408.171,217000
56475.543,217100
56530.335,217200
56583.833,217300
56635.658,217400
56686.385,217500
56736.527,217600
56797.794,217700
56859.040,217800
56908.671,217900
56967.455,218000
57028.162,218100
57082.339,218200
57138.946,218300
57196.052,218400
57254.468,218500
57309.817,218600
57363.858,218700
57413.181,218800
57462.304,218900
57509.608,219000
57572.790,219100
57633.089,219200
57691.830,219300
57748.797,219400
57797.895,219500
57853.414,219600
57913.050,219700
57965.488,219800
58015.639,219900
58075.038,220000
58132.641,220100
58198.824,220200
58255.473,220300
58317.081,220400
58396.098,220500
58457.684,220600
58512.824,220700
58573.622,220800
58634.325,220900
58689.528,221000
58745.888,221100
58805.985,221200
58857.492,221300
58907.458,221400
58951.907,221500
59003.667,221600
59047.947,221700
59097.050,221800
59148.655,221900
59202.677,222000
59260.618,222100
60510.397,222200
60573.809,222300
60629.297,222400
60693.290,222500
60750.714,222600
60808.622,222700
60871.636,222800
60929.045,222900
60985.777,223000
61038.924,223100
61106.383,223200
61163.868,223300
61214.698,223400
61276.324,223500
61334.747,223600
61410.105,223700
61475.044,223800
61541.276,223900
61595.004,224000
61646.846,224100
61702.178,224200
61763.064,224300
61827.635,224400
61898.199,224500
61969.578,224600
62040.510,224700
62123.307,224800
62177.827,224900
62230.974,225000
62295.339,225100
62350.236,225200
62416.654,225300
62473.072,225400
62541.081,225500
62602.653,225600
62663.241,225700
62718.719,225800
62775.761,225900
62833.839,226000
62894.048,226100
62936.709,226200
62981.603,226300
63028.136,226400
63074.862,226500
63123.149,226600
63178.691,226700
63230.609,226800
63280.153,226900
63327.307,227000
63379.004,227100
63427.905,227200
63485.242,227300
63535.456,227400
63600.662,227500
63652.956,227600
63704.522,227700
63769.509,227800
63840.021,227900
63910.458,228000
63972.849,228100
64044.525,228200
64117.986,228300
64177.346,228400
64246.790,228500
64323.011,228600
64388.407,228700
64451.084,228800
64526.627,228900
64584.279,229000
64630.919,229100
64694.992,229200
64760.313,229300
64835.035,229400
64905.423,229500
64986.867,229600
65059.341,229700
65138.577,229800
65208.691,229900
65268.240,230000
65333.799,230100
65405.020,230200
65478.202,230300
65557.342,230400
65621.494,230500
65695.209,230600
65775.238,230700
65855.352,230800
65951.304,230900
66012.064,231000
66084.245,231100
66146.903,231200
66204.027,231300
66272.269,231400
66337.080,231500
66403.403,231600
66472.332,231700
66532.864,231800
66613.518,231900
66671.152,232000
66756.974,232100
66828.766,232200
66887.738,232300
66939.519,232400
66997.404,232500
67061.638,232600
67152.615,232700
67225.885,232800
67292.830,232900
67370.921,233000
67457.791,233100
67531.553,233200
67589.453,233300
67649.027,233400
67721.668,233500
67794.743,233600
67856.643,233700
67915.074,233800
67982.402,233900
68044.369,234000
68113.709,234100
68179.781,234200
68251.948,234300
68319.912,234400
68375.553,234500
68440.712,234600
68515.077,234700
68576.459,234800
68643.108,234900
68705.772,235000
68773.453,235100
68837.016,235200
68905.816,235300
68975.372,235400
69043.570,235500
69109.310,235600
69181.572,235700
69244.251,235800
69307.210,235900
69367.357,236000
69433.596,236100
69504.547,236200
69575.842,236300
69651.348,236400
69723.712,236500
69785.708,236600
69852.155,236700
69916.174,236800
69971.897,236900
70031.590,237000
70098.422,237100
70163.631,237200
70229.322,237300
70285.514,237400
70348.110,237500
70417.158,237600
70473.760,237700
70540.749,237800
70596.650,237900
70645.638,238000
70721.674,238100
70775.588,238200
70836.407,238300
70902.118,238400
70962.658,238500
71026.938,238600
71083.417,238700
71145.052,238800
71197.966,238900
71255.055,239000
71304.820,239100
71352.240,239200
71401.027,239300
71451.290,239400
71498.708,239500
71559.237,239600
71622.580,239700
71676.521,239800
72987.974,239900
73057.514,240000
73110.888,240100
73180.106,240200
73245.751,240300
73299.034,240400
73349.781,240500
73413.698,240600
73464.687,240700
73518.408,240800
73574.582,240900
73629.075,241000
73679.547,241100
73734.017,241200
73779.224,241300
73838.617,241400
73897.970,241500
73961.780,241600
74010.861,241700
74053.518,241800
74103.845,241900
74161.811,242000
74223.015,242100
74282.560,242200
74355.740,242300
74413.138,242400
74483.306,242500
74540.647,242600
74593.569,242700
74642.361,242800
74691.479,242900
74737.939,243000
74791.706,243100
74860.356,243200
74921.583,243300
74970.632,243400
75028.935,243500
75091.536,243600
75145.058,243700
75202.811,243800
75259.011,243900
75306.500,244000
75348.805,244100
75397.323,244200
75452.737,244300
75508.962,244400
75557.609,244500
75606.804,244600
75654.001,244700
75705.644,244800
75745.629,244900
75798.290,245000
75841.160,245100
75883.345,245200
75921.895,245300
75968.071,245400
76011.690,245500
76063.542,245600
76108.901,245700
76161.034,245800
76211.608,245900
76258.748,246000
76314.319,246100
76375.929,246200
76448.959,246300
76497.615,246400
76543.129,246500
76591.446,246600
76639.814,246700
76688.254,246800
76741.987,246900
76796.011,247000
76860.574,247100
76919.419,247200
76974.720,247300
77029.549,247400
77076.835,247500
77120.108,247600
77164.371,247700
77207.274,247800
77246.452,247900
77305.049,248000
77359.258,248100
77416.309,248200
77482.668,248300
77540.566,248400
77591.123,248500
77640.179,248600
77686.425,248700
77732.311,248800
77771.795,248900
77825.215,249000
77876.652,249100
77923.227,249200
77983.943,249300
78040.482,249400
78096.778,249500
78153.577,249600
78233.102,249700
78286.488,249800
78349.302,249900
78397.207,250000
78451.815,250100
78501.092,250200
78549.647,250300
78605.413,250400
78661.705,250500
78716.828,250600
78772.623,250700
78830.485,250800
78877.067,250900
78937.618,251000
78982.572,251100
79035.039,251200
79088.371,251300
79134.196,251400
79172.551,251500
79217.003,251600
79257.263,251700
79314.127,251800
79389.589,251900
79442.159,252000
79504.553,252100
79569.539,252200
79631.988,252300
79696.706,252400
79774.158,252500
79829.575,252600
79885.732,252700
79932.090,252800
79984.773,252900
80047.211,253000
80117.773,253100
80174.586,253200
80234.717,253300
80294.992,253400
80358.002,253500
80410.297,253600
80469.642,253700
80523.476,253800
80612.641,253900
80681.563,254000
80738.928,254100
80795.048,254200
80868.312,254300
80931.876,254400
80993.923,254500
81061.734,254600
81124.218,254700
81180.835,254800
81238.202,254900
81296.407,255000
81358.779,255100
81416.090,255200
81464.238,255300
81507.954,255400
81553.267,255500
81599.116,255600
81645.173,255700
81720.897,255800
81778.572,255900
81831.754,256000
81885.639,256100
81954.762,256200
82014.344,256300
82071.510,256400
82131.055,256500
82192.183,256600
82249.021,256700
82304.055,256800
82351.670,256900
82408.006,257000
82457.087,257100
82532.744,257200
82581.522,257300
82633.283,257400
82684.872,257500
82742.959,257600
82789.713,257700
82838.071,257800
82881.895,257900
82927.203,258000
82972.150,258100
83028.285,258200
83081.900,258300
83150.434,258400
83205.743,258500
83276.938,258600
83338.171,258700
83389.448,258800
83453.189,258900
83506.834,259000
83565.468,259100
83615.309,259200
83669.529,259300
83716.394,259400
83766.764,259500
83816.525,259600
83876.656,259700
83940.231,259800
83996.896,259900
84043.792,260000
84100.035,260100
84153.944,260200
84223.219,260300
84269.912,260400
84331.430,260500
84381.773,260600
84430.898,260700
84484.350,260800
84536.031,260900
84599.495,261000
84651.516,261100
84719.973,261200
84776.336,261300
84842.493,261400
84900.878,261500
84960.880,261600
85020.827,261700
85071.982,261800
85119.266,261900
85160.397,262000
85214.276,262100
85272.358,262200
85337.445,262300
85390.328,262400
85447.682,262500
85504.828,262600
85565.438,262700
85618.431,262800
85678.611,262900
85737.765,263000
87009.962,263100
87063.752,263200
87113.334,263300
87166.888,263400
87219.264,263500
87268.013,263600
87326.010,263700
87375.068,263800
87427.694,263900
87480.891,264000
87530.920,264100
87597.486,264200
87652.863,264300
87714.054,264400
87774.554,264500
87825.885,264600
87886.115,264700
87947.945,264800
88000.790,264900
88055.544,265000
88112.770,265100
88175.140,265200
88231.095,265300
88302.560,265400
88355.736,265500
88416.924,265600
88482.400,265700
88546.136,265800
88599.448,265900
88654.000,266000
88706.535,266100
88758.029,266200
88815.158,266300
88871.408,266400
88926.864,266500
88995.285,266600
89050.645,266700
89116.996,266800
89168.786,266900
89228.942,267000
89288.974,267100
89353.676,267200
89404.894,267300
89452.225,267400
89502.690,267500
89552.622,267600
89595.995,267700
89648.325,267800
89697.986,267900
89763.882,268000
89825.893,268100
89906.320,268200
89981.436,268300
90056.258,268400
90144.734,268500
90234.889,268600
90321.035,268700
90398.545,268800
90465.611,268900
90520.126,269000
90592.565,269100
90653.378,269200
90745.351,269300
90805.405,269400
90891.195,269500
90964.409,269600
91050.339,269700
91134.211,269800
91186.767,269900
91250.492,270000
91300.743,270100
91370.283,270200
91458.923,270300
91595.687,270400
91713.838,270500
91804.254,270600
91892.291,270700
91986.834,270800
92079.633,270900
92169.827,271000
92260.978,271100
