timestamp_ms,height
35824.765,174800
35843.529,174900
35863.285,175000
35884.372,175100
35906.342,175200
35928.207,175300
35950.337,175400
35972.415,175500
35995.430,175600
36017.675,175700
36040.363,175800
36060.701,175900
36083.802,176000
36114.079,176100
36137.510,176200
36158.159,176300
36179.740,176400
36201.606,176500
36223.898,176600
36244.888,176700
36263.621,176800
36284.645,176900
36306.397,177000
36328.236,177100
36349.875,177200
36372.731,177300
36394.396,177400
36415.305,177500
36434.119,177600
36454.481,177700
36474.503,177800
36493.844,177900
36516.264,178000
36538.215,178100
36560.311,178200
36583.989,178300
36608.607,178400
36633.531,178500
36657.150,178600
36681.278,178700
36704.468,178800
36728.026,178900
36750.363,179000
36776.452,179100
36802.739,179200
36827.252,179300
36856.540,179400
36886.709,179500
36910.848,179600
36937.839,179700
36968.414,179800
36998.347,179900
37026.026,180000
37061.439,180100
37093.534,180200
37127.343,180300
37160.215,180400
37191.174,180500
37224.096,180600
37260.963,180700
37305.468,180800
37343.642,180900
37400.236,181000
37440.427,181100
37476.156,181200
37513.046,181300
37546.030,181400
37583.011,181500
37619.118,181600
37650.754,181700
37678.134,181800
37712.852,181900
37751.470,182000
37789.077,182100
37837.599,182200
37871.133,182300
37901.770,182400
37941.806,182500
37976.097,182600
37999.500,182700
38024.626,182800
38087.136,182900
38128.343,183000
38173.991,183100
38213.796,183200
38235.475,183300
38273.749,183400
38311.348,183500
38342.111,183600
38375.522,183700
38422.491,183800
38460.229,183900
38498.864,184000
38537.263,184100
38567.537,184200
38602.798,184300
38651.909,184400
38703.595,184500
38751.963,184600
38801.445,184700
38852.246,184800
38931.156,184900
38971.651,185000
39013.983,185100
39048.542,185200
39082.102,185300
39133.523,185400
39168.456,185500
39205.517,185600
39241.314,185700
39271.412,185800
39302.281,185900
39332.799,186000
39366.999,186100
39400.295,186200
39437.312,186300
39472.217,186400
39511.229,186500
39546.659,186600
39579.412,186700
39610.565,186800
39643.420,186900
39676.112,187000
39704.047,187100
39732.712,187200
39769.472,187300
39799.652,187400
39830.431,187500
39862.467,187600
39895.772,187700
39926.091,187800
39959.075,187900
39987.770,188000
40019.513,188100
40047.856,188200
40077.895,188300
40115.216,188400
40154.062,188500
40190.277,188600
40225.644,188700
40258.700,188800
40285.962,188900
40321.416,189000
40348.568,189100
40380.719,189200
40414.457,189300
40453.233,189400
40488.622,189500
40541.065,189600
40576.921,189700
40614.724,189800
40655.302,189900
40693.308,190000
40732.087,190100
40768.521,190200
40805.485,190300
40844.206,190400
40883.307,190500
40915.388,190600
40948.299,190700
40978.650,190800
41011.378,190900
41043.748,191000
41072.076,191100
41107.694,191200
41146.550,191300
41179.497,191400
41214.206,191500
41272.501,191600
41316.336,191700
41359.901,191800
41394.838,191900
41427.684,192000
41461.755,192100
41494.235,192200
41526.604,192300
41563.947,192400
41601.101,192500
41639.203,192600
41675.952,192700
41717.775,192800
41756.384,192900
41792.537,193000
41825.228,193100
41857.818,193200
41891.939,193300
41922.503,193400
41957.948,193500
41992.650,193600
42036.355,193700
42077.645,193800
42111.399,193900
42154.605,194000
42203.628,194100
42247.649,194200
42291.177,194300
42335.006,194400
42375.212,194500
42417.236,194600
42452.761,194700
42492.497,194800
42527.591,194900
42562.969,195000
42607.169,195100
42645.902,195200
42679.246,195300
42715.110,195400
42749.962,195500
42789.842,195600
42824.796,195700
42857.202,195800
42902.367,195900
42939.069,196000
42975.441,196100
43009.002,196200
43045.690,196300
43078.354,196400
43121.378,196500
43163.530,196600
43203.404,196700
43242.937,196800
43280.540,196900
43318.648,197000
44820.385,197100
44876.158,197200
44915.495,197300
44960.203,197400
45006.745,197500
45054.686,197600
45095.901,197700
45137.371,197800
45178.748,197900
45221.841,198000
45264.094,198100
45305.465,198200
45348.037,198300
45397.917,198400
45434.679,198500
45477.025,198600
45534.490,198700
45576.904,198800
45615.931,198900
45656.776,199000
45693.315,199100
45727.773,199200
45763.000,199300
45804.218,199400
45851.376,199500
45898.657,199600
45944.112,199700
45981.300,199800
46019.488,199900
46054.106,200000
46091.123,200100
46126.387,200200
46165.196,200300
46202.354,200400
46243.928,200500
46288.248,200600
46335.697,200700
46373.907,200800
46412.834,200900
46461.265,201000
46492.487,201100
46527.312,201200
46562.762,201300
46599.034,201400
46643.967,201500
46692.352,201600
46742.550,201700
46789.003,201800
46847.860,201900
46901.070,202000
46944.177,202100
46993.678,202200
47044.092,202300
47088.443,202400
47138.304,202500
47184.895,202600
47227.163,202700
47269.742,202800
47312.557,202900
47353.108,203000
47398.739,203100
47443.132,203200
47494.147,203300
47531.848,203400
47574.698,203500
47619.956,203600
47663.007,203700
47713.088,203800
47751.814,203900
47796.217,204000
47841.368,204100
47880.570,204200
47925.112,204300
47968.364,204400
48007.908,204500
48058.479,204600
48103.517,204700
48144.191,204800
48184.579,204900
48225.031,205000
48261.041,205100
48288.695,205200
48319.809,205300
48349.628,205400
48381.507,205500
48417.174,205600
48456.028,205700
48499.693,205800
48538.846,205900
48576.947,206000
48614.996,206100
48665.489,206200
48705.737,206300
48738.742,206400
48790.871,206500
48831.289,206600
48875.029,206700
48925.925,206800
48969.248,206900
49010.664,207000
49051.917,207100
49090.591,207200
49130.093,207300
49165.257,207400
49200.462,207500
49249.950,207600
49287.970,207700
49327.389,207800
49373.926,207900
49417.730,208000
49464.656,208100
49510.784,208200
49557.090,208300
49609.889,208400
49650.871,208500
49700.255,208600
49748.851,208700
49793.533,208800
49842.064,208900
49893.308,209000
49939.035,209100
49983.324,209200
50023.380,209300
50061.373,209400
50103.082,209500
50151.562,209600
50194.497,209700
50240.631,209800
50282.777,209900
50328.944,210000
50386.859,210100
50429.781,210200
50473.663,210300
50520.834,210400
50558.706,210500
50591.938,210600
50627.267,210700
50663.246,210800
50716.647,210900
50767.731,211000
50816.515,211100
50867.215,211200
50918.952,211300
50965.193,211400
51017.124,211500
51069.069,211600
51111.891,211700
51159.677,211800
51206.139,211900
51261.826,212000
51318.836,212100
51382.036,212200
51431.928,212300
51479.872,212400
51534.520,212500
51586.769,212600
51645.253,212700
51704.254,212800
51758.657,212900
51829.918,213000
51888.331,213100
51940.896,213200
51988.632,213300
52039.579,213400
52089.891,213500
52133.206,213600
52179.241,213700
52243.267,213800
52290.777,213900
52354.734,214000
52422.920,214100
52471.016,214200
52522.873,214300
52564.263,214400
52605.121,214500
52641.625,214600
52694.195,214700
52740.392,214800
52790.685,214900
52833.047,215000
52884.413,215100
52935.952,215200
52987.286,215300
53034.490,215400
53081.086,215500
53125.861,215600
53173.467,215700
53251.374,215800
53301.017,215900
53359.643,216000
53426.906,216100
53495.562,216200
53554.882,216300
53614.135,216400
53662.284,216500
53716.556,216600
53774.589,216700
53845.956,216800
53908.297,216900
53979.195,217000
54046.468,217100
54101.994,217200
54156.109,217300
54209.623,217400
54261.600,217500
54311.470,217600
54373.128,217700
54433.831,217800
54484.323,217900
54543.054,218000
54602.518,218100
54656.763,218200
54715.070,218300
54771.553,218400
54830.450,218500
54886.433,218600
54942.086,218700
54991.508,218800
55044.448,218900
55092.975,219000
55156.663,219100
55216.338,219200
55275.646,219300
55332.432,219400
55383.314,219500
55438.096,219600
55497.427,219700
55552.200,219800
55604.221,219900
55663.647,220000
55720.309,220100
55786.967,220200
55844.457,220300
55904.480,220400
55982.014,220500
56043.412,220600
56097.317,220700
56158.491,220800
56219.448,220900
56275.681,221000
56332.548,221100
56391.355,221200
56443.521,221300
56493.538,221400
56537.532,221500
56590.193,221600
56634.079,221700
56684.430,221800
56735.752,221900
56788.743,222000
56845.986,222100
58376.183,222200
58436.607,222300
58490.610,222400
58554.664,222500
58611.377,222600
58668.261,222700
58729.435,222800
58787.293,222900
58846.536,223000
58900.303,223100
58964.062,223200
59022.708,223300
59073.713,223400
59135.235,223500
59192.435,223600
59266.428,223700
59333.791,223800
59396.454,223900
59449.551,224000
59500.532,224100
59554.792,224200
59613.963,224300
59677.413,224400
59745.921,224500
59813.857,224600
59883.109,224700
59964.820,224800
60019.261,224900
60071.644,225000
60135.172,225100
60190.258,225200
60255.547,225300
60311.817,225400
60376.849,225500
60437.856,225600
60496.233,225700
60549.904,225800
60606.250,225900
60663.531,226000
60724.198,226100
60766.456,226200
60810.091,226300
60856.365,226400
60902.819,226500
60950.610,226600
61004.556,226700
61055.361,226800
61105.814,226900
61150.915,227000
61200.974,227100
61249.292,227200
61305.076,227300
61358.766,227400
61424.430,227500
61476.140,227600
61527.102,227700
61594.958,227800
61663.031,227900
61735.549,228000
61795.711,228100
61869.149,228200
61941.367,228300
61999.958,228400
62067.380,228500
62138.390,228600
62204.184,228700
62268.024,228800
62340.146,228900
62396.915,229000
62443.204,229100
62506.073,229200
62570.019,229300
62642.758,229400
62711.453,229500
62791.086,229600
62863.744,229700
62943.113,229800
63013.309,229900
63071.400,230000
63137.899,230100
63207.040,230200
63280.232,230300
63356.758,230400
63418.635,230500
63492.249,230600
63570.923,230700
63652.045,230800
63746.579,230900
63806.607,231000
63876.588,231100
63938.810,231200
63996.067,231300
64063.510,231400
64127.040,231500
64191.543,231600
64258.698,231700
64317.415,231800
64397.536,231900
64455.861,232000
64539.660,232100
64611.736,232200
64671.803,232300
64723.725,232400
64780.028,232500
64841.901,232600
64934.660,232700
65004.610,232800
65070.158,232900
65148.249,233000
65231.653,233100
65308.582,233200
65367.180,233300
65425.014,233400
65495.217,233500
65565.736,233600
65627.114,233700
65684.525,233800
65751.267,233900
65812.252,234000
65881.445,234100
65951.842,234200
66022.510,234300
66087.954,234400
66142.502,234500
66207.579,234600
66285.807,234700
66343.734,234800
66408.432,234900
66470.919,235000
66540.846,235100
66604.554,235200
66671.404,235300
66739.731,235400
66808.627,235500
66873.476,235600
66944.715,235700
67004.563,235800
67067.488,235900
67126.540,236000
67191.606,236100
67261.633,236200
67333.338,236300
67410.530,236400
67480.208,236500
67542.894,236600
67608.623,236700
67672.222,236800
67727.331,236900
67786.565,237000
67852.592,237100
67916.729,237200
67981.835,237300
68037.923,237400
68101.063,237500
68171.980,237600
68227.961,237700
68291.094,237800
68347.265,237900
68398.969,238000
68475.155,238100
68527.773,238200
68587.709,238300
68652.481,238400
68712.123,238500
68776.335,238600
68832.117,238700
68893.232,238800
68944.959,238900
69000.803,239000
69049.879,239100
69096.493,239200
69144.657,239300
69192.652,239400
69239.552,239500
69298.225,239600
69360.607,239700
69415.208,239800
71056.842,239900
71126.548,240000
71178.739,240100
71253.327,240200
71318.099,240300
71372.590,240400
71423.880,240500
71488.412,240600
71541.188,240700
71594.588,240800
71649.768,240900
71703.171,241000
71760.587,241100
71809.709,241200
71855.141,241300
71911.169,241400
71969.384,241500
72026.728,241600
72076.379,241700
72118.032,241800
72167.845,241900
72226.301,242000
72287.723,242100
72347.560,242200
72421.004,242300
72480.908,242400
72549.327,242500
72606.032,242600
72658.936,242700
72707.148,242800
72756.785,242900
72802.091,243000
72854.756,243100
72923.240,243200
72983.678,243300
73029.992,243400
73088.211,243500
73150.398,243600
73204.149,243700
73261.891,243800
73317.607,243900
73364.427,244000
73405.741,244100
73455.243,244200
73509.371,244300
73566.162,244400
73615.106,244500
73664.004,244600
73710.161,244700
73762.338,244800
73801.665,244900
73854.004,245000
73897.440,245100
73938.999,245200
73977.111,245300
74021.752,245400
74064.888,245500
74114.680,245600
74159.176,245700
74211.124,245800
74261.420,245900
74308.521,246000
74362.549,246100
74424.400,246200
74496.566,246300
74545.500,246400
74591.630,246500
74640.250,246600
74688.177,246700
74735.762,246800
74789.000,246900
74840.623,247000
74906.595,247100
74966.758,247200
75021.138,247300
75076.302,247400
75124.745,247500
75165.310,247600
75209.510,247700
75252.066,247800
75289.963,247900
75348.281,248000
75401.288,248100
75459.780,248200
75528.831,248300
75587.158,248400
75640.758,248500
75691.866,248600
75737.577,248700
75782.907,248800
75822.813,248900
75877.259,249000
75928.567,249100
75978.645,249200
76042.286,249300
76104.165,249400
76161.944,249500
76218.035,249600
76298.111,249700
76352.474,249800
76411.659,249900
76459.379,250000
76515.743,250100
76566.555,250200
76614.033,250300
76670.066,250400
76724.635,250500
76779.667,250600
76836.185,250700
76893.233,250800
76941.799,250900
77006.609,251000
77050.487,251100
77102.956,251200
77154.956,251300
77200.033,251400
77237.569,251500
77281.133,251600
77319.762,251700
77378.302,251800
77451.065,251900
77502.276,252000
77565.177,252100
77630.128,252200
77692.964,252300
77755.506,252400
77831.652,252500
77886.417,252600
77941.960,252700
77987.199,252800
78041.007,252900
78101.761,253000
78171.285,253100
78227.017,253200
78287.981,253300
78347.510,253400
78411.138,253500
78464.048,253600
78521.469,253700
78575.367,253800
78661.806,253900
78728.549,254000
78787.567,254100
78846.046,254200
78917.430,254300
78981.721,254400
79043.496,254500
79112.535,254600
79176.587,254700
79232.874,254800
79289.762,254900
79348.191,255000
79410.391,255100
79470.150,255200
79518.577,255300
79561.304,255400
79611.163,255500
79653.544,255600
79697.191,255700
79770.425,255800
79824.455,255900
79876.344,256000
79934.379,256100
80001.296,256200
80061.749,256300
80116.863,256400
80178.602,256500
80239.549,256600
80296.042,256700
80349.989,256800
80397.233,256900
80454.389,257000
80504.685,257100
80580.959,257200
80627.720,257300
80679.243,257400
80728.759,257500
80786.725,257600
80832.076,257700
80879.160,257800
80921.406,257900
80965.514,258000
81011.124,258100
81070.873,258200
81123.408,258300
81191.248,258400
81245.153,258500
81316.773,258600
81378.747,258700
81430.442,258800
81493.813,258900
81547.002,259000
81607.278,259100
81656.941,259200
81710.498,259300
81755.989,259400
81807.387,259500
81855.816,259600
81916.041,259700
81977.443,259800
82034.549,259900
82081.325,260000
82137.615,260100
82191.818,260200
82263.191,260300
82309.788,260400
82372.209,260500
82422.343,260600
82471.323,260700
82525.410,260800
82576.137,260900
82640.875,261000
82693.113,261100
82762.610,261200
82818.897,261300
82885.950,261400
82945.763,261500
83005.031,261600
83062.670,261700
83113.130,261800
83159.649,261900
83201.580,262000
83253.947,262100
83308.208,262200
83371.775,262300
83424.267,262400
83480.401,262500
83536.938,262600
83597.724,262700
83651.512,262800
83711.764,262900
83770.557,263000
85344.980,263100
85398.679,263200
85445.878,263300
85499.317,263400
85551.170,263500
85600.102,263600
85657.917,263700
85712.872,263800
85763.345,263900
85817.110,264000
85866.445,264100
85933.759,264200
85997.831,264300
86060.517,264400
86121.085,264500
86171.435,264600
86230.785,264700
86288.987,264800
86335.843,264900
86391.354,265000
86448.146,265100
86507.789,265200
86562.021,265300
86633.169,265400
86686.474,265500
86748.137,265600
86813.609,265700
86880.520,265800
86934.619,265900
86989.828,266000
87041.285,266100
87092.750,266200
87150.378,266300
87205.952,266400
87261.640,266500
87327.258,266600
87383.457,266700
87447.630,266800
87500.513,266900
87562.872,267000
87622.686,267100
87687.984,267200
87738.328,267300
87787.334,267400
87836.723,267500
87886.428,267600
87931.014,267700
87982.851,267800
88033.471,267900
88098.900,268000
88160.865,268100
88241.019,268200
88314.389,268300
88390.870,268400
88481.619,268500
88573.889,268600
88658.701,268700
88737.789,268800
88804.664,268900
88860.000,269000
88933.633,269100
88994.173,269200
89081.971,269300
89142.092,269400
89227.452,269500
89299.948,269600
89388.090,269700
89472.203,269800
89521.722,269900
89584.375,270000
89634.261,270100
89702.769,270200
89794.484,270300
89925.712,270400
90045.351,270500
90138.137,270600
90228.075,270700
90322.116,270800
90417.107,270900
90508.636,271000
90594.844,271100
